timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
247216560,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
247322024,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
247421211,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
247524343,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
247624810,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
247724208,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
247828842,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
247928203,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
248022756,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
248132300,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
248231248,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
248336892,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
248436158,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
248536532,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
248640836,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
248740158,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
248840548,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
248944765,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
249044246,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
249148209,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
249248964,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
249348254,-0.131407,-0.0145224,0.0,0.0,0.997816,-0.0656544,-0.00724547,-0.000476738,0.722238,1.0,1,0,0,0,0,0,0
249452230,-0.144614,-0.0168939,0.0,0.0,0.997351,-0.0722413,-0.0084248,-0.000610235,0.642114,1.0,1,0,0,0,0,0,0
249552217,-0.142865,-0.0178969,0.0,0.0,0.99741,-0.071369,-0.00892552,-0.00063866,0.590889,1.0,1,0,0,0,0,0,0
249655172,-0.139297,-0.0195631,0.0,0.0,0.997528,-0.0695891,-0.00975769,-0.000680711,0.556718,1.0,1,0,0,0,0,0,0
249756532,-0.135113,-0.0208175,0.0,0.0,0.997665,-0.0675014,-0.0103848,-0.000702632,0.534786,1.0,1,0,0,0,0,0,0
249855181,-0.125302,-0.0200057,0.0,0.0,0.997988,-0.0626068,-0.00998308,-0.000626268,0.519343,1.0,1,0,0,0,0,0,0
249959180,-0.11575,-0.0196035,0.0,0.0,0.998278,-0.0578398,-0.00978518,-0.00056695,0.508424,1.0,1,0,0,0,0,0,0
250060030,-0.107636,-0.0197607,0.0,0.0,0.998503,-0.0537896,-0.0098659,-0.000531478,0.500917,1.0,1,0,0,0,0,0,0
250163960,-0.0953564,-0.0189946,0.0,0.0,0.998819,-0.047658,-0.00948636,-0.000452636,0.495853,1.0,1,0,0,0,0,0,0
250263281,-0.0821302,-0.0169269,0.0,0.0,0.999121,-0.0410521,-0.0084562,-0.00034745,0.491852,1.0,1,0,0,0,0,0,0
250362449,-0.0703303,-0.016599,0.0,0.0,0.999347,-0.0351567,-0.00829428,-0.00029179,0.48891,1.0,1,0,0,0,0,0,0
250466218,-0.0577873,-0.0158236,0.0,0.0,0.999551,-0.0288887,-0.00790843,-0.000228567,0.486938,1.0,1,0,0,0,0,0,0
250567227,-0.0458189,-0.0141932,0.0,0.0,0.999712,-0.0229068,-0.00709466,-0.000162563,0.48568,1.0,1,0,0,0,0,0,0
250667592,-0.0349246,-0.0128305,0.0,0.0,0.999827,-0.017461,-0.00641422,-0.000112018,0.484671,1.0,1,0,0,0,0,0,0
250771606,-0.0250471,-0.0115547,0.0,0.0,0.999905,-0.012523,-0.00577685,-7.23505e-05,0.483904,1.0,1,0,0,0,0,0,0
250871164,-0.0137003,-0.00940858,0.0,0.0,0.999965,-0.00685003,-0.00470416,-3.22248e-05,0.483446,1.0,1,0,0,0,0,0,0
250975167,-0.00390924,-0.00941061,0.0,0.0,0.999987,-0.0019546,-0.00470528,-9.19705e-06,0.483033,1.0,1,0,0,0,0,0,0
251075512,0.00339834,-0.00741864,0.0,0.0,0.999992,0.00169916,-0.00370931,6.30275e-06,0.482901,1.0,1,0,0,0,0,0,0
251175194,0.0115911,-0.00610812,0.0,0.0,0.999979,0.00579549,-0.003054,1.76998e-05,0.483404,1.0,1,0,0,0,0,0,0
251279156,0.0193459,-0.00425994,0.0,0.0,0.999951,0.00967278,-0.00212987,2.06028e-05,0.483337,1.0,1,0,0,0,0,0,0
251379513,0.0254131,-0.00330157,0.0,0.0,0.999918,0.0127062,-0.00165065,2.09752e-05,0.483356,1.0,1,0,0,0,0,0,0
251479175,0.0310975,-0.00100987,0.0,0.0,0.999879,0.0155481,-0.000504876,7.85082e-06,0.483619,1.0,1,0,0,0,0,0,0
251582565,0.0357269,0.000467533,0.0,0.0,0.99984,0.0178625,0.000233729,-4.17566e-06,0.483716,1.0,1,0,0,0,0,0,0
251683579,0.0395335,0.00207879,0.0,0.0,0.999804,0.0197654,0.00103919,-2.05441e-05,0.483916,1.0,1,0,0,0,0,0,0
251783166,0.0421977,0.00243098,0.0,0.0,0.999777,0.0210973,0.00121522,-2.56436e-05,0.484369,1.0,1,0,0,0,0,0,0
251887166,0.0446611,0.00369068,0.0,0.0,0.999749,0.0223287,0.00184488,-4.1204e-05,0.484661,1.0,1,0,0,0,0,0,0
251927371,0.0457491,0.00392057,0.0,0.0,0.999736,0.0228725,0.00195977,-4.48367e-05,0.484531,1.0,1,0,0,0,0,0,0
251927371,0.0457491,0.00392057,0.0,0.0,0.999736,0.0228725,0.00195977,-4.48367e-05,0.484531,1.0,1,0,0,0,0,0,0
251927371,0.0457491,0.00392057,0.0,0.0,0.999736,0.0228725,0.00195977,-4.48367e-05,0.484531,1.0,1,0,0,0,0,0,0
251927371,0.0457491,0.00392057,0.0,0.0,0.999736,0.0228725,0.00195977,-4.48367e-05,0.484531,1.0,1,0,0,0,0,0,0
251927371,0.0457491,0.00392057,0.0,0.0,0.999736,0.0228725,0.00195977,-4.48367e-05,0.484531,1.0,1,0,0,0,0,0,0
251927371,0.0457491,0.00392057,0.0,0.0,0.999736,0.0228725,0.00195977,-4.48367e-05,0.484531,1.0,1,0,0,0,0,0,0
251927371,0.0457491,0.00392057,0.0,0.0,0.999736,0.0228725,0.00195977,-4.48367e-05,0.484531,1.0,1,0,0,0,0,0,0
251927371,0.0457491,0.00392057,0.0,0.0,0.999736,0.0228725,0.00195977,-4.48367e-05,0.484531,1.0,1,0,0,0,0,0,0
251927371,0.0457491,0.00392057,0.0,0.0,0.999736,0.0228725,0.00195977,-4.48367e-05,0.484531,1.0,1,0,0,0,0,0,0
251927371,0.0457491,0.00392057,0.0,0.0,0.999736,0.0228725,0.00195977,-4.48367e-05,0.484531,1.0,1,0,0,0,0,0,0
251927371,0.0457491,0.00392057,0.0,0.0,0.999736,0.0228725,0.00195977,-4.48367e-05,0.484531,1.0,1,0,0,0,0,0,0
251927371,0.0457491,0.00392057,0.0,0.0,0.999736,0.0228725,0.00195977,-4.48367e-05,0.484531,1.0,1,0,0,0,0,0,0
251927371,0.0457491,0.00392057,0.0,0.0,0.999736,0.0228725,0.00195977,-4.48367e-05,0.484531,1.0,1,0,0,0,0,0,0
251927371,0.0457491,0.00392057,0.0,0.0,0.999736,0.0228725,0.00195977,-4.48367e-05,0.484531,1.0,1,0,0,0,0,0,0
251927371,0.0457491,0.00392057,0.0,0.0,0.999736,0.0228725,0.00195977,-4.48367e-05,0.484531,1.0,1,0,0,0,0,0,0
251927371,0.0457491,0.00392057,0.0,0.0,0.999736,0.0228725,0.00195977,-4.48367e-05,0.484531,1.0,1,0,0,0,0,0,0
251927371,0.0457491,0.00392057,0.0,0.0,0.999736,0.0228725,0.00195977,-4.48367e-05,0.484531,1.0,1,0,0,0,0,0,0
251927371,0.0457491,0.00392057,0.0,0.0,0.999736,0.0228725,0.00195977,-4.48367e-05,0.484531,1.0,1,0,0,0,0,0,0
251927371,0.0457491,0.00392057,0.0,0.0,0.999736,0.0228725,0.00195977,-4.48367e-05,0.484531,1.0,1,0,0,0,0,0,0
251927371,0.0457491,0.00392057,0.0,0.0,0.999736,0.0228725,0.00195977,-4.48367e-05,0.484531,1.0,1,0,0,0,0,0,0
251927371,0.0457491,0.00392057,0.0,0.0,0.999736,0.0228725,0.00195977,-4.48367e-05,0.484531,1.0,1,0,0,0,0,0,0
251927371,0.0457491,0.00392057,0.0,0.0,0.999736,0.0228725,0.00195977,-4.48367e-05,0.484531,1.0,1,0,0,0,0,0,0
251927371,0.0457491,0.00392057,0.0,0.0,0.999736,0.0228725,0.00195977,-4.48367e-05,0.484531,1.0,1,0,0,0,0,0,0
254323431,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
254427040,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
254526299,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
254624669,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
254728718,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
254832646,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
254933919,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
255033316,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
255133965,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
255237508,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
255337160,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
255441163,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
255541592,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
255641226,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
255745157,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
255845918,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
255945188,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
256049211,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
256149881,0.0364147,0.0182657,0.0,0.0,0.999793,0.0182056,0.00913121,-0.000166274,0.908045,1.0,1,0,0,0,0,0,0
256253551,0.0407739,0.0213279,0.0,0.0,0.999735,0.0203844,0.0106615,-0.000217386,0.759897,1.0,1,0,0,0,0,0,0
256353186,0.0414327,0.0224966,0.0,0.0,0.999722,0.0207135,0.0112456,-0.000233002,0.668831,1.0,1,0,0,0,0,0,0
256454478,0.223128,0.132237,0.0,0.0,0.991612,0.111089,0.0656594,-0.00735576,0.121789,1.0,1,0,0,0,0,0,0
256558144,0.213079,0.130848,0.0,0.0,0.992203,0.106111,0.0650069,-0.00695212,0.123411,1.0,1,0,0,0,0,0,0
256657293,0.129467,0.0807666,0.0,0.0,0.997092,0.0646358,0.0402878,-0.00261163,0.173326,1.0,1,0,0,0,0,0,0
256755698,0.0458618,0.0305465,0.0,0.0,0.99962,0.0229262,0.0152686,-0.000350185,0.283978,1.0,1,0,0,0,0,0,0
256859707,0.0182058,0.0147964,0.0,0.0,0.999931,0.00910254,0.00739783,-6.73437e-05,0.359387,1.0,1,0,0,0,0,0,0
256961174,0.0104983,0.010508,0.0,0.0,0.999972,0.00524905,0.00525389,-2.75787e-05,0.404533,1.0,1,0,0,0,0,0,0
257065260,0.00692239,0.00810137,0.0,0.0,0.999986,0.00346116,0.00405065,-1.40201e-05,0.433309,1.0,1,0,0,0,0,0,0
257165597,0.00384671,0.00654488,0.0,0.0,0.999993,0.00192335,0.00327243,-6.29406e-06,0.450215,1.0,1,0,0,0,0,0,0
257264324,0.00215116,0.00440657,0.0,0.0,0.999997,0.00107558,0.00220328,-2.36981e-06,0.461467,1.0,1,0,0,0,0,0,0
257368310,-0.00112996,0.00218917,0.0,0.0,0.999999,-0.000564979,0.00109458,6.18416e-07,0.469075,1.0,1,0,0,0,0,0,0
257468576,-0.00437605,0.00181339,0.0,0.0,0.999997,-0.00218802,0.000906695,1.98387e-06,0.474152,1.0,1,0,0,0,0,0,0
257572543,-0.00717454,0.000325849,0.0,0.0,0.999994,-0.00358726,0.000162923,5.84452e-07,0.477464,1.0,1,0,0,0,0,0,0
257672197,-0.010299,0.00027815,0.0,0.0,0.999987,-0.00514948,0.000139073,7.16165e-07,0.48004,1.0,1,0,0,0,0,0,0
257772641,-0.0136135,-0.000439993,0.0,0.0,0.999977,-0.00680669,-0.000219991,-1.49745e-06,0.481413,1.0,1,0,0,0,0,0,0
257876200,-0.0159747,-0.00283097,0.0,0.0,0.999967,-0.00798723,-0.00141544,-1.13058e-05,0.482595,1.0,1,0,0,0,0,0,0
257976156,-0.0168578,-0.00385528,0.0,0.0,0.999963,-0.00842878,-0.00192757,-1.62477e-05,0.483566,1.0,1,0,0,0,0,0,0
258080213,-0.0187851,-0.00344372,0.0,0.0,0.999954,-0.00939238,-0.00172178,-1.61724e-05,0.484625,1.0,1,0,0,0,0,0,0
258180628,-0.0203475,-0.004122,0.0,0.0,0.999946,-0.0101736,-0.00206089,-2.09677e-05,0.48506,1.0,1,0,0,0,0,0,0
258280151,-0.0195446,-0.00466725,0.0,0.0,0.99995,-0.00977213,-0.00233351,-2.28045e-05,0.485603,1.0,1,0,0,0,0,0,0
258384838,-0.0207177,-0.00483054,0.0,0.0,0.999943,-0.0103586,-0.00241514,-2.50189e-05,0.486212,1.0,1,0,0,0,0,0,0
258484173,-0.0209641,-0.00532936,0.0,0.0,0.999942,-0.0104818,-0.00266453,-2.79308e-05,0.486209,1.0,1,0,0,0,0,0,0
258585421,-0.020681,-0.00642598,0.0,0.0,0.999941,-0.0103403,-0.00321281,-3.32233e-05,0.486789,1.0,1,0,0,0,0,0,0
258689088,-0.0207716,-0.00646451,0.0,0.0,0.999941,-0.0103856,-0.00323207,-3.35689e-05,0.486949,1.0,1,0,0,0,0,0,0
258789217,-0.0202598,-0.00747332,0.0,0.0,0.999942,-0.0101296,-0.00373646,-3.78512e-05,0.486919,1.0,1,0,0,0,0,0,0
258893150,-0.0199444,-0.00777724,0.0,0.0,0.999943,-0.00997198,-0.00388842,-3.87774e-05,0.486799,1.0,1,0,0,0,0,0,0
258990757,-0.0188429,-0.00769767,0.0,0.0,0.999948,-0.00942123,-0.00384865,-3.62609e-05,0.48726,1.0,1,0,0,0,0,0,0
259094525,-0.0181383,-0.00803235,0.0,0.0,0.999951,-0.00906897,-0.004016,-3.64228e-05,0.487496,1.0,1,0,0,0,0,0,0
259196908,-0.016839,-0.00819329,0.0,0.0,0.999956,-0.00841931,-0.00409649,-3.44911e-05,0.487797,1.0,1,0,0,0,0,0,0
259296184,-0.0154873,-0.0079538,0.0,0.0,0.999962,-0.00774349,-0.00397677,-3.07952e-05,0.487624,1.0,1,0,0,0,0,0,0
259396828,-0.0148753,-0.0075942,0.0,0.0,0.999965,-0.0074375,-0.00379698,-2.82411e-05,0.487591,1.0,1,0,0,0,0,0,0
259500513,-0.0139238,-0.00639691,0.0,0.0,0.999971,-0.00696183,-0.00319837,-2.22672e-05,0.487748,1.0,1,0,0,0,0,0,0
259600189,-0.012341,-0.00584296,0.0,0.0,0.999977,-0.00617043,-0.00292142,-1.80268e-05,0.487594,1.0,1,0,0,0,0,0,0
259704199,-0.0114926,-0.00630488,0.0,0.0,0.999979,-0.00574625,-0.00315238,-1.81148e-05,0.48779,1.0,1,0,0,0,0,0,0
259725613,-0.0119857,-0.0060157,0.0,0.0,0.999978,-0.00599276,-0.00300779,-1.80254e-05,0.48779,1.0,1,0,0,0,0,0,0
259907045,0.0,-0.0,0.000277337,0.0,1.0,0.0,0.0,0.000138669,1.0,1.0,1,0,0,0,0,0,0
260007017,0.0,-0.0,0.000277337,0.0,1.0,0.0,0.0,0.000138669,1.0,1.0,1,0,0,0,0,0,0
260107052,0.0,-0.0,0.000277337,0.0,1.0,0.0,0.0,0.000138669,1.0,1.0,1,0,0,0,0,0,0
260211030,0.0,-0.0,0.000277337,0.0,1.0,0.0,0.0,0.000138669,1.0,1.0,1,0,0,0,0,0,0
260311767,0.0,-0.0,0.000277337,0.0,1.0,0.0,0.0,0.000138669,1.0,1.0,1,0,0,0,0,0,0
260411039,0.0,-0.0,0.000277337,0.0,1.0,0.0,0.0,0.000138669,1.0,1.0,1,0,0,0,0,0,0
260516098,0.0,-0.0,0.000277337,0.0,1.0,0.0,0.0,0.000138669,1.0,1.0,1,0,0,0,0,0,0
260615371,0.0,-0.0,0.000277337,0.0,1.0,0.0,0.0,0.000138669,1.0,1.0,1,0,0,0,0,0,0
260719769,0.0,-0.0,0.000277337,0.0,1.0,0.0,0.0,0.000138669,1.0,1.0,1,0,0,0,0,0,0
260819069,0.0,-0.0,0.000277337,0.0,1.0,0.0,0.0,0.000138669,1.0,1.0,1,0,0,0,0,0,0
260920116,0.0,-0.0,0.000277337,0.0,1.0,0.0,0.0,0.000138669,1.0,1.0,1,0,0,0,0,0,0
261024528,0.0,-0.0,0.000277337,0.0,1.0,0.0,0.0,0.000138669,1.0,1.0,1,0,0,0,0,0,0
261121726,0.0,-0.0,0.000277337,0.0,1.0,0.0,0.0,0.000138669,1.0,1.0,1,0,0,0,0,0,0
261225483,0.0,-0.0,0.000277337,0.0,1.0,0.0,0.0,0.000138669,1.0,1.0,1,0,0,0,0,0,0
261327425,0.0,-0.0,0.000277337,0.0,1.0,0.0,0.0,0.000138669,1.0,1.0,1,0,0,0,0,0,0
261427061,0.0,-0.0,0.000277337,0.0,1.0,0.0,0.0,0.000138669,1.0,1.0,1,0,0,0,0,0,0
261531039,0.0,-0.0,0.000277337,0.0,1.0,0.0,0.0,0.000138669,1.0,1.0,1,0,0,0,0,0,0
261631503,0.0,-0.0,0.000277337,0.0,1.0,0.0,0.0,0.000138669,1.0,1.0,1,0,0,0,0,0,0
261731038,0.0,-0.0,0.000277337,0.0,1.0,0.0,0.0,0.000138669,1.0,1.0,1,0,0,0,0,0,0
261835053,0.0,-0.0,0.000277337,0.0,1.0,0.0,0.0,0.000138669,1.0,1.0,1,0,0,0,0,0,0
261935529,0.0256769,0.0407741,0.0,0.0,0.99971,0.0128354,0.020384,-0.000261713,0.120008,1.0,1,0,0,0,0,0,0
262035175,-0.0190053,0.0673261,0.0,0.0,0.999388,-0.0094971,0.0336552,0.000319822,0.120163,1.0,1,0,0,0,0,0,0
262139210,-0.0189362,0.0673403,0.0,0.0,0.999388,-0.00946259,0.0336623,0.000318727,0.120272,1.0,1,0,0,0,0,0,0
262239496,-0.0105565,0.0625119,0.0,0.0,0.999498,-0.00527565,0.0312504,0.000164949,0.12024,1.0,1,0,0,0,0,0,0
262342833,0.00119674,0.0568364,0.0,0.0,0.999596,0.000598126,0.0284144,-1.70022e-05,0.120182,1.0,1,0,0,0,0,0,0
262442178,0.00634395,0.0536153,0.0,0.0,0.999636,0.00317083,0.0268043,-8.50228e-05,0.120167,1.0,1,0,0,0,0,0,0
262542158,0.011363,0.0478749,0.0,0.0,0.999697,0.00567985,0.0239348,-0.000135987,0.120138,1.0,1,0,0,0,0,0,0
262646202,0.0204441,0.0382471,0.0,0.0,0.999765,0.01022,0.0191214,-0.000195466,0.120097,1.0,1,0,0,0,0,0,0
262746559,0.0250339,0.0325711,0.0,0.0,0.999789,0.012515,0.0162835,-0.000203831,0.12009,1.0,1,0,0,0,0,0,0
262850581,0.0263774,0.0292918,0.0,0.0,0.999806,0.0131869,0.0146441,-0.000193148,0.120088,1.0,1,0,0,0,0,0,0
